,name,price(BTC),from,to,vendor,cat_hash,cat,date
4566,AB-PINACA - 50G - 99% Pure,0.90746160,,USA,Someguy9191,Knh0WBDhKp,Drugs/RCs,2014-05-16
4567,500g Big crystals Ethylone ( Methylone replacement),3.40298101,,China,Nevita,Knh0WBDhKp,Drugs/RCs,2014-05-16
4568,5-APDB...!! 50 GRAM,1.76955012,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4569,5-APB...!! 10 GRAM,0.52179042,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4570,3-MMC...!! 500 GRAM,6.01193312,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4571,4-FMC...!! 200 GRAM,3.38029447,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4572,4-EMC...!! 100 GRAM,1.65611742,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4573,4-EMC...!! 5 GRAM,0.20417886,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4574,10x40mg Ethylphenidate Caps - Ritalin Analogue 99% purity,0.07940289,,Germany,lance.armstr0ng,Knh0WBDhKp,Drugs/RCs,2014-05-16
4575,5-MAPB...!! 100 GRAM,2.60895210,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4576,MDPV...!! 5 GRAM,0.29492502,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4577,2-FA...!! 20 GRAM,0.77134236,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4578,AB-PINACA - 5G - 99% Pure,0.17014905,,USA,Someguy9191,Knh0WBDhKp,Drugs/RCs,2014-05-16
4579,Ethylphenidate - 25G - 98% Pure,0.79402890,,USA,Someguy9191,Knh0WBDhKp,Drugs/RCs,2014-05-16
4580,3-MMC...!! 5 GRAM,0.24955194,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4581,5g - (MPA) Methiopropamine 99%+ purity - Most similar to Meth,0.21552213,,EU,MiniDeal,Knh0WBDhKp,Drugs/RCs,2014-05-16
4582,4-MMC...!! 50 GRAM,1.33850586,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4583,a-PVP 100mg sample - substitute this for adderall meth speed (or mdpv) & pass drug tests & save $,0.03402981,,USA,RAD,Knh0WBDhKp,Drugs/RCs,2014-05-16
4584,250g 4-MEC  - Large Shards,2.32537035,,China,mrxnew,Knh0WBDhKp,Drugs/RCs,2014-05-16
4585,4-MMC...!! 100 GRAM,2.01910206,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4586,25 gram sample of pure a-PVP,0.56716350,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-05-16
4587,AB-PINACA - 10G - 99% Pure,0.28358175,,USA,Someguy9191,Knh0WBDhKp,Drugs/RCs,2014-05-16
4588,100g Ethylone ( Methylone replacement),0.68059620,,China,Nevita,Knh0WBDhKp,Drugs/RCs,2014-05-16
4589,Pentedrone 1 Gram Listing,0.05671635,,USA,ChemicallyEmbalanced,Knh0WBDhKp,Drugs/RCs,2014-05-16
4590,4-FMC...!! 10 GRAM,0.38340252,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4591,500g crystal DIMETHYLONE- FREE worldwide shipping,5.78506771,,,drzheng,Knh0WBDhKp,Drugs/RCs,2014-05-16
4592,4-EMC...!! 1 KG,7.14626012,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4593,5-APDB...!! 1 KG,14.51938564,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4594,5-APB...!! 50 GRAM,1.79223666,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4595,AB-PINACA - 100G - 99% Pure,1.58805780,,USA,Someguy9191,Knh0WBDhKp,Drugs/RCs,2014-05-16
4596,4-FA...!! 50 GRAM,1.22507316,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4597,1000g 4-MEC Big Crystals / Shards,6.35223122,,China,mrxnew,Knh0WBDhKp,Drugs/RCs,2014-05-16
4598,5-MAPB...!! 10 GRAM,0.52179042,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4599,50g Ethylone ( Methylone replacement),0.49910388,,China,Nevita,Knh0WBDhKp,Drugs/RCs,2014-05-16
4600,2-MMC...!! 100 GRAM,1.97372898,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4601,1kg Big crystals Ethylone ( Methylone replacement),6.57909662,,China,Nevita,Knh0WBDhKp,Drugs/RCs,2014-05-16
4602,4-FMC...!! 5 GRAM,0.20417886,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4603,a-PVP 1g - substitute this for adderall meth speed coke crack (or mdpv) & pass drug tests & save $,0.09074616,,USA,RAD,Knh0WBDhKp,Drugs/RCs,2014-05-16
4604,2-MMC...!! 5 GRAM,0.24955194,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4605,4-BMC...!! 50 GRAM,1.45193856,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4606,4-BMC...!! 100 GRAM,2.01910206,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4607,3-FA...!! 20 GRAM,0.77134236,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4608,Pentedrone  5 Gram,0.24955194,,USA,ChemicallyEmbalanced,Knh0WBDhKp,Drugs/RCs,2014-05-16
4609,4-FMC...!! 1 KG,7.14626012,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4610,2-FA...!! 50 GRAM,1.22507316,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4611,MDPV...!! 200 GRAM,3.62984641,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4612,3-FA...!! 10 GRAM,0.38340252,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4613,4-FMC...!! 20 GRAM,0.77134236,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4614,4-EMC...!! 50 GRAM,1.22507316,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4615,3-FA...!! 50 GRAM,1.22507316,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4616,28 Grams A-PVP,1.33850586,,USA,onelove321,Knh0WBDhKp,Drugs/RCs,2014-05-16
4617,MDPV...!! 20 GRAM,0.88477506,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4618,3-MMC...!! 1 KG,9.41491413,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4619,4-FA...!! 100 GRAM,1.65611742,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4620,2.5g MPA - Methiopropamine 99%+ purity - Most similar to Meth,0.12477597,,EU,MiniDeal,Knh0WBDhKp,Drugs/RCs,2014-05-16
4621,50g A-PVP 99% Pure Rock Crystals,0.60119331,,China,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-05-16
4622,1 Gram A-PVP,0.04764173,,USA,onelove321,Knh0WBDhKp,Drugs/RCs,2014-05-16
4623,25 Grams 4-MEC,0.85074525,,USA,SusnaSmith,Knh0WBDhKp,Drugs/RCs,2014-05-16
4624,3x 30mg 4-AcO-DMT pills,0.06579096,,USA,BossTweed,Knh0WBDhKp,Drugs/RCs,2014-05-16
4625,50g crystal DIMETHYLONE- FREE worldwide shipping,1.47462510,,China,drzheng,Knh0WBDhKp,Drugs/RCs,2014-05-16
4626,10 x 4-AcO-DMT Geltabs FREE SHIPPING,0.11343270,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2014-05-16
4627,5 Grams 4-MEC,0.24955194,,USA,SusnaSmith,Knh0WBDhKp,Drugs/RCs,2014-05-16
4628,20g crystal DIMETHYLONE- FREE worldwide shipping,0.79402890,,World,drzheng,Knh0WBDhKp,Drugs/RCs,2014-05-16
4629,5 x 4-AcO-DMT Geltabs FREE SHIPPING,0.06805962,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2014-05-16
4630,25x 30mg 4-AcO-DMT pills,0.42877560,,USA,BossTweed,Knh0WBDhKp,Drugs/RCs,2014-05-16
4631,1g 4-FA Pure Product,0.06125365,,USA,NoQuarter,Knh0WBDhKp,Drugs/RCs,2014-05-16
4632,10 Grams 4-MEC,0.45373080,,USA,SusnaSmith,Knh0WBDhKp,Drugs/RCs,2014-05-16
4633,10 x DOC Geltabs FREE SHIPPING,0.11343270,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2014-05-16
4634,7 Grams A-PVP,0.34029810,,USA,onelove321,Knh0WBDhKp,Drugs/RCs,2014-05-16
4635,3.5 Grams A-PVP,0.16674606,,USA,onelove321,Knh0WBDhKp,Drugs/RCs,2014-05-16
4636,3.5g 4-FA Pure Product,0.17695501,,USA,NoQuarter,Knh0WBDhKp,Drugs/RCs,2014-05-16
4637,10x 30mg 4-AcO-DMT pills,0.17922366,,USA,BossTweed,Knh0WBDhKp,Drugs/RCs,2014-05-16
4638,60+ RESEARCH CHEMICALS IN STOCK,22.68654007,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-05-16
4639,100g Ethylone Moonrock Crystals,1.02089430,,China,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-05-16
4640,5 x DOC Geltabs FREE SHIPPING,0.06805962,,Canada,Fappy,Knh0WBDhKp,Drugs/RCs,2014-05-16
4641,1g Sample - (MPA) Methiopropamine 99%+ purity - Most similar to Meth,0.05671635,,EU,MiniDeal,Knh0WBDhKp,Drugs/RCs,2014-05-16
4642,14 Grams A-PVP,0.68059620,,USA,onelove321,Knh0WBDhKp,Drugs/RCs,2014-05-16
4643,100gr. 5MAPB FREE SHIP WITH TRACK,3.62984641,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-05-16
4644,1GR - 5-APB (EU stock!),0.10208943,,EU,InternationalChems,Knh0WBDhKp,Drugs/RCs,2014-05-16
4645,PENTEDRONE new price (similar to cocaine) CRYSTAL PENTEDRON  100 grams WORLDWIDE best quality,1.36119240,,,alfapentedron,Knh0WBDhKp,Drugs/RCs,2014-05-16
4646,20g crystal DIMETHYLONE- FREE worldwide shipping,0.79402890,,World,drzheng,Knh0WBDhKp,Drugs/RCs,2014-05-16
4647,pentedrone 5 g crystals domestic PL,0.13611924,,Poland,alfapentedron,Knh0WBDhKp,Drugs/RCs,2014-05-16
4648,Pure 4-MEC 4mec similar to mephedrone,226.86313210,,EU,EuHighz,Knh0WBDhKp,Drugs/RCs,2014-05-16
4649,1 kg. 5MAPB FREE SHIP WITH TRACK,14.63281834,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-05-16
4650,2-MMC...!! 1 KG,11.22983733,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4651,Ethylphenidate - 50G - 98% Pure,1.36119240,,USA,Someguy9191,Knh0WBDhKp,Drugs/RCs,2014-05-16
4652,4-BMC...!! 5 RAM,0.24955194,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4653,5-APB...!! 500 GRAM,8.50745252,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4654,3-MMC...!! 100 GRAM,2.01910206,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4655,"EZ Test for Bath Salts- MDPV, Methylone etc",0.02949250,,USA,EZTest,Knh0WBDhKp,Drugs/RCs,2014-05-16
4656,100 gram sample of pure a-PVP,1.47462510,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-05-16
4657,500 grams of pure 4-FA (4-Fluoroamphetamine),5.44476961,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-05-16
4658,4-BMC...!! 200 GRAM,3.83402527,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4659,4-BMC...!! 1 KG,8.96118332,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4660,2-FA...!! 5 GRAM,0.20417886,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4661,5-MAPB...!! 500 GRAM,8.50745252,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4662,100 gram sample of big pure ethylone crystals,1.40656548,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-05-16
4663,MDPV...!! 1 KG,8.84775062,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4664,AB-PINACA - 25G - 99% Pure,0.51044715,,USA,Someguy9191,Knh0WBDhKp,Drugs/RCs,2014-05-16
4665,1 gram *High quality* Ethylcathinone *E-Cat*,0.06125365,,Netherlands,HigherGroundsNL,Knh0WBDhKp,Drugs/RCs,2014-05-16
4666,5-APB...!! 1 KG,14.51938564,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4667,50g - 5-Meo-MIPT,1.13432700,,China,Althea,Knh0WBDhKp,Drugs/RCs,2014-05-16
4668,1KG 4mmc / Mephedrone Rice Crystal 99%+ Pure,10.20894303,,India,TurboIrish,Knh0WBDhKp,Drugs/RCs,2014-05-16
4669,10x20mg Ethylphenidate Caps - Ritalin Analogue - 99% purity,0.04537308,,Germany,lance.armstr0ng,Knh0WBDhKp,Drugs/RCs,2014-05-16
4670,2-MMC...!! 50 GRAM,1.36119240,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4671,AB-PINACA - 1G - 99% Pure,0.03402981,,USA,Someguy9191,Knh0WBDhKp,Drugs/RCs,2014-05-16
4672,BK-MDMA (methylone) BIG CRISTALS (5g),0.51044715,,,chemicals_spain,Knh0WBDhKp,Drugs/RCs,2014-05-16
4673,Ethylphenidate - 1G - 98% Pure,0.04537308,,USA,Someguy9191,Knh0WBDhKp,Drugs/RCs,2014-05-16
4674,alpha-PVP ** 1GR ** 99% purity ** SPAIN,0.09755212,,Spain,u00002,Knh0WBDhKp,Drugs/RCs,2014-05-16
4675,Ethylphenidate - 10G - 98% Pure,0.51044715,,USA,Someguy9191,Knh0WBDhKp,Drugs/RCs,2014-05-16
4676,4FA ** 5GR ** 99% purity ** SPAIN,0.20644751,,Spain,u00002,Knh0WBDhKp,Drugs/RCs,2014-05-16
4677,METHOXPHENIDINE ** 1GR ** 99% purity ** SPAIN,0.12477597,,Spain,u00002,Knh0WBDhKp,Drugs/RCs,2014-05-16
4678,METHYLONE ** 10GR ** 99% purity ** SPAIN,0.39474579,,Spain,u00002,Knh0WBDhKp,Drugs/RCs,2014-05-16
4679,METHOXPHENIDINE ** 10GR ** 99% purity ** SPAIN,0.64656639,,Spain,u00002,Knh0WBDhKp,Drugs/RCs,2014-05-16
4680,5-MAPB...!! 5 GRAM,0.32895483,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4681,3-MMC...!! 200 GRAM,4.06089067,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4682,2-MMC...!! 500 GRAM,6.21611198,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4683,4-MMC...!! 5 GRAM,0.24955194,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4684,4-EMC...!! 500 GRAM,4.96835227,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4685,5-APB...!! 200 GRAM,5.04775516,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4686,4-FMC...!! 500 GRAM,4.96835227,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4687,3-FA...!! 500 GRAM,4.96835227,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4688,ETHYLPHENIDATE...!! 500 GRAM,6.32954468,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4689,4-EMC...!! 200 GRAM,3.38029447,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4690,ETHYLPHENIDATE...!! 200 GRAM,4.06089067,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4691,2-FA...!! 10 GRAM,0.38567118,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4692,500 mg Phenazepam powder - pure as it is!!,0.09301481,,Netherlands,HigherGroundsNL,Knh0WBDhKp,Drugs/RCs,2014-05-16
4693,25 gram sample of pure 4-FA (4-Fluoroamphetamine),0.63522312,,China,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-05-16
4694,5-APDB...!! 500 GRAM,8.50745252,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4695,MDPV...!! 500 GRAM,6.55641008,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4696,3-MMC [FREE SAMPLE]...!! 350 MG,0.00022686,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4697,2-FA...!! 200 GRAM,3.38029447,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4698,100g crystal DIMETHYLONE- FREE worldwide shipping,2.60895210,,,drzheng,Knh0WBDhKp,Drugs/RCs,2014-05-16
4699,A-PHP,0.09074616,,USA,ChemicallyEmbalanced,Knh0WBDhKp,Drugs/RCs,2014-05-16
4700,"1g pure CRYSTAL a-PVP, APVP, APVP (improved MDPV alternative) with domestic USA shipping",0.05671635,,USA,drzheng,Knh0WBDhKp,Drugs/RCs,2014-05-16
4701,250g crystal DIMETHYLONE- FREE worldwide shipping,4.19700991,,,drzheng,Knh0WBDhKp,Drugs/RCs,2014-05-16
4702,4-FA...!! 5 GRAM,0.20417886,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4703,"250g pure CRYSTAL a-PVP, APVP (improved MDPV alternative) FREE worldwide shipping",3.97014451,,World,drzheng,Knh0WBDhKp,Drugs/RCs,2014-05-16
4704,4-MMC...!! 500 GRAM,6.35223122,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4705,5-APDB...!! 100 GRAM,2.60895210,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4706,Pentedrone  10G,0.45373080,,USA,ChemicallyEmbalanced,Knh0WBDhKp,Drugs/RCs,2014-05-16
4707,MDPV...!! 100 GRAM,2.01910206,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4708,2-FA...!! 100 GRAM,1.65611742,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4709,5-APDB...!! 10 GRAM,0.52179042,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4710,5GR - 4-MEC (EU stock!),0.30626829,,EU,InternationalChems,Knh0WBDhKp,Drugs/RCs,2014-05-16
4711,200mg Sampler 4-HO-MET,0.05671635,,USA,ReconnoiterConscious,Knh0WBDhKp,Drugs/RCs,2014-05-16
4712,10GR - MDPV (EU stock!),0.54447696,,EU,InternationalChems,Knh0WBDhKp,Drugs/RCs,2014-05-16
4713,5GR - a-PVP (EU stock!),0.39701445,,EU,InternationalChems,Knh0WBDhKp,Drugs/RCs,2014-05-16
4714,250GR - MDPV stock burnout **SPECIAL OFFER**,3.97014451,,EU,InternationalChems,Knh0WBDhKp,Drugs/RCs,2014-05-16
4715,500gr. 5MAPB FREE SHIP WITH TRACK,8.62088522,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-05-16
4716,500gr. Apvp Rock FREE SHIP WITH TRACK,4.08357721,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-05-16
4717,500g Ethylone Moonrock Crystals,4.03820413,,China,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-05-16
4718,5gr. Apvp Rock FREE SHIP WITH TRACK,0.40835772,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-05-16
4719,50gr. 5MAPB FREE SHIP WITH TRACK,2.04178860,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-05-16
4720,"RC Starter Kit - Milligram Scale, Tiny Spoons, and One Chemical Sample",0.14292520,,USA,ReconnoiterConscious,Knh0WBDhKp,Drugs/RCs,2014-05-16
4721,3GR - 4-MEC (EU stock!),0.20417886,,EU,InternationalChems,Knh0WBDhKp,Drugs/RCs,2014-05-16
4722,1g 4-BMC,0.09074616,,USA,ReconnoiterConscious,Knh0WBDhKp,Drugs/RCs,2014-05-16
4723,5GR - MDPV (EU stock!),0.31761156,,EU,InternationalChems,Knh0WBDhKp,Drugs/RCs,2014-05-16
4724,1g 4-FA (4-Fluroamphetamine),0.09074616,,USA,ReconnoiterConscious,Knh0WBDhKp,Drugs/RCs,2014-05-16
4725,200mg Sampler 4-FA (4-Fluroamphetamine),0.02268654,,USA,ReconnoiterConscious,Knh0WBDhKp,Drugs/RCs,2014-05-16
4726,RC Starter Kit - Milligram Scale and Tiny Spoons Only,0.11343270,,USA,ReconnoiterConscious,Knh0WBDhKp,Drugs/RCs,2014-05-16
4727,"RC Starter Kit - Milligram Scale, Tiny Spoons, and Two Chemical Samples",0.17241770,,USA,ReconnoiterConscious,Knh0WBDhKp,Drugs/RCs,2014-05-16
4728,1g 4-HO-MET,0.20417886,,USA,ReconnoiterConscious,Knh0WBDhKp,Drugs/RCs,2014-05-16
4729,200mg Sampler 4-BMC,0.01814923,,USA,ReconnoiterConscious,Knh0WBDhKp,Drugs/RCs,2014-05-16
4730,5-APB...!! 100,2.60895210,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4731,4-FA...!! 500 GRAM,4.96835227,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4732,MDPV...!! 50 GRAM,1.33850586,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4733,100g 4-FA - Pure powder,1.13432700,,China,Nevita,Knh0WBDhKp,Drugs/RCs,2014-05-16
4734,10kg Ethylone ( Methylone replacement),45.37308015,,China,Nevita,Knh0WBDhKp,Drugs/RCs,2014-05-16
4735,2-FA...!! 500 GRAM,4.96835227,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4736,2-MMC...!! 20 GRAM,0.83713332,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4737,4-FMC...!! 50 GRAM,1.22507316,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4738,3-FA...!! 1 KG,7.14626012,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4739,ETHYLPHENIDATE...!! 100 GRAM,2.01910206,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4740,1/2G ALPHA PHP...NEW MDPV/METH TYPE STIMULANT..VERY STRONG..VERY NICE,0.10208943,,UK,AfghanApothecary,Knh0WBDhKp,Drugs/RCs,2014-05-16
4741,1 Gram 4-FA,0.05671635,,Canada,CanadaCandy,Knh0WBDhKp,Drugs/RCs,2014-05-16
4742,10gr. Apvp Rock FREE SHIP WITH TRACK,0.56716350,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-05-16
4743,100GR - MDPV stock burnout **SPECIAL OFFER**,2.26865400,,EU,InternationalChems,Knh0WBDhKp,Drugs/RCs,2014-05-16
4744,1 Gram 4-MEC,0.05671635,,USA,SusnaSmith,Knh0WBDhKp,Drugs/RCs,2014-05-16
4745,SAMPLE 500 mg 4-FMP top quality,0.02835817,,Netherlands,HigherGroundsNL,Knh0WBDhKp,Drugs/RCs,2014-05-16
4746,50gr. Apvp Rock FREE SHIP WITH TRACK,1.36119240,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-05-16
4747,50g Ethylphenidate 99% Pure,0.79402890,,China,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-05-16
4748,200gr. Apvp Rock FREE SHIP WITH TRACK,2.83581750,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-05-16
4749,100gr. Apvp Rock FREE SHIP WITH TRACK,2.04178860,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-05-16
4750,100g Ethylphenidate 99% Pure,1.27044624,,China,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-05-16
4751,1GR - 4-MEC (EU stock!),0.07940289,,EU,InternationalChems,Knh0WBDhKp,Drugs/RCs,2014-05-16
4752,1kg. Apvp Rock FREE SHIP WITH TRACK,6.80596202,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-05-16
4753,3GR - a-PVP (EU stock!),0.27223848,,EU,InternationalChems,Knh0WBDhKp,Drugs/RCs,2014-05-16
4754,5GR - 5-APB (EU stock!),0.45373080,,EU,InternationalChems,Knh0WBDhKp,Drugs/RCs,2014-05-16
4755,10gr. 5MAPB FREE SHIP WITH TRACK,1.24775970,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-05-16
4756,20gr. 5MAPB FREE SHIP WITH TRACK,1.47462510,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-05-16
4757,250g A-PVP 99% Pure Rock Crystals,2.33671362,,China,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-05-16
4758,50g Ethylone Moonrock Crystals,0.64656639,,China,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-05-16
4759,200gr. 5MAPB FREE SHIP WITH TRACK,4.99103881,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-05-16
4760,5gr. 5MAPB FREE SHIP WITH TRACK,0.79402890,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-05-16
4761,3GR - MDPV (EU stock!),0.22686540,,EU,InternationalChems,Knh0WBDhKp,Drugs/RCs,2014-05-16
4762,500GR - MDPV stock burnout **SPECIAL OFFER**,6.23879852,,EU,InternationalChems,Knh0WBDhKp,Drugs/RCs,2014-05-16
4763,100g A-PVP 99% Pure Rock Crystals,0.99820776,,China,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-05-16
4764,5 Grams 4-FA,0.18149232,,Canada,CanadaCandy,Knh0WBDhKp,Drugs/RCs,2014-05-16
4765,1GR - MDPV (EU stock!),0.09074616,,EU,InternationalChems,Knh0WBDhKp,Drugs/RCs,2014-05-16
4766,20gr. Apvp Rock FREE SHIP WITH TRACK,0.72596928,,China,FREE,Knh0WBDhKp,Drugs/RCs,2014-05-16
4767,250g Ethylone Moonrock Crystals,2.22328092,,China,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-05-16
4768,1000g Ethylone Moonrock Crystals,7.25969282,,China,EverythingOnIt,Knh0WBDhKp,Drugs/RCs,2014-05-16
4769,1GR - a-PVP (EU stock!),0.11343270,,EU,InternationalChems,Knh0WBDhKp,Drugs/RCs,2014-05-16
4770,1kg crystal DIMETHYLONE- FREE worldwide shipping,7.82685632,,,drzheng,Knh0WBDhKp,Drugs/RCs,2014-05-16
4771,4-EMC...!! 10 GRAM,0.38340252,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4772,4-FMC...!! 100 GRAM,1.65611742,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4773,4-BMC...!! 10 GRAM,0.40835772,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4774,3-FA...!! 100 GRAM,1.65611742,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4775,5-APDB...!! 5 GRAM,0.32895483,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4776,2-MMC...!! 200 GRAM,3.83402527,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4777,10g - (MPA) Methiopropamine 99%+ purity - Most similar to Meth,0.41970099,,EU,MiniDeal,Knh0WBDhKp,Drugs/RCs,2014-05-16
4778,3-MMC...!! 20 GRAM,0.81671544,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4779,5-APB...!! 5 GRAM,0.32895483,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
4780,4-MMC...!! 20 GRAM,0.79402890,,World,mssource,Knh0WBDhKp,Drugs/RCs,2014-05-16
