,name,price(BTC),from,to,vendor,cat_hash,cat,date
18961,Attitude Is Everything: Change Your Attitude Change Your Life!,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
18962,Death By Deception: Advanced Improvised Booby Traps,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
18963,Bypass Almost Any Forum Registration to see Posts,0.01217048,,,GetBTC,giSyWeCyx4,Information/Guides,2014-11-18
18964,Negotiate to Win: The 21 Rules for Successful Negotiating,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
18965,CARDING TRICKS FROM AN INSIDER 2014,0.04868193,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
18966,SECURE INSTANT MESSENGER,0.02190687,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
18967,Clandestine Drug Chemist Pack,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
18968,How To Hide Anything,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
18969,★ ★ ★ 200$ DAILY WITH AUTOPILOT - 100% WORKING OR I REFUND ★ ★ ★,0.06085242,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
18970,The Complete Idiot's Guide to Organic Chemistry,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
18971,List of Hidden Marketplaces (Tor & I2P),0.01703867,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
18972,Critical Thinking Skills Success in 20 Minutes a Day,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
18973,TOR BROWSER CARDING SETUP,0.02434096,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
18974,XBOX GAMES FOR FREE - TUTORIAL,0.01703867,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
18975,homemade C-4 plastic explosiv,0.00219068,,Internet,DOC999,giSyWeCyx4,Information/Guides,2014-11-18
18976,PASS COUNTERFEIT MONEY,0.02434096,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
18977,100 Fastest-Growing Careers: Your Complete Guidebook to Major Jobs with the Most Growth,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
18978,Cell phone tracing,0.00730229,,,xxSNOWxx,giSyWeCyx4,Information/Guides,2014-11-18
18979,MAKE $220 X HOUR OR $10.000 A WEEK !,0.01703867,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
18980,Pimpology: The 48 Laws of the Game,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
18981,100 Ways To Disappear And Live Free,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
18982,LONG TERM CARDING TUT,0.03651145,,rland,fake,giSyWeCyx4,Information/Guides,2014-11-18
18983,40 Ways to Sabotage Your School,0.01217048,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
18984,"ATM Cash Machine Hack, Withdraw 50 Get 200",0.08516904,,,passman,giSyWeCyx4,Information/Guides,2014-11-18
18985,How I made $3800 from PPC & Exchanging,0.02434096,,,cyberzen,giSyWeCyx4,Information/Guides,2014-11-18
18986,100gb  RUSSIAN CLOUD STORAGE FOREVER,0.02434096,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
18987,How use 201 dumps in Chip Country,0.02434096,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
18988,"How to Kill, Spy, and Other Survival Skills",0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
18989,"A Dictionary of Cantonese Slang: Language of Hong Kong Movies, Street Gangs and City Life",0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
18990,How I have made 100's of dollars over a weekther methods.,0.02434096,,,cyberzen,giSyWeCyx4,Information/Guides,2014-11-18
18991,CC To US Bank Account,0.03651145,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
18992,PAYPAL DISPUTE GUIDE,0.01703867,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
18993,DLB How to set up and use a dead-letter box,0.02434096,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
18994,Stealth Paypal Account guide how to Withdraw  + 1 laundering method,0.01217048,,rland,businessdude,giSyWeCyx4,Information/Guides,2014-11-18
18995,102 Drug Ebooks v2.0,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
18996,List of Hacking Scripts for Metasploit's Meterpreter,0.01217048,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
18997,The World According to Monsanto,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
18998,Game Theory at Work: How to Use Game Theory to Outthink and Outmaneuver Your Competition,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
18999,"Invisible Viagra: Regain All the Confidence, Control, and Satisfaction in the Bedroom",0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19000,MONEY LAUDERING THROUGH ONLINE GAMBLING,0.01703867,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19001,Get ANY Apple product for free!,0.07299856,,,passman,giSyWeCyx4,Information/Guides,2014-11-18
19002,EU Citizenship Complete Information,0.04868193,,rland,Aracay,giSyWeCyx4,Information/Guides,2014-11-18
19003,Origins: The Quest for Our Cosmic Roots,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19004,How to Beat a Urine Test,0.01460458,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19005,How To Talk So People Listen: The Real Key to Job Success,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19006,BT Telephone Divert TUTORIAL,0.02434096,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19007,"Photoshop CS6 Unlocked: 101 Tips, Tricks, and Techniques",0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19008,Hagakure: The Book of the Samurai,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19009,Ibogaine: Rite of Passage MOVIE,0.00500000,,rland,KryptykOG,giSyWeCyx4,Information/Guides,2014-11-18
19010,Black Medicine - The Dark Art Of Death,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19011,HOW TO LEGALLY ACCEPT DRUG PACKAGES,0.03651145,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19012,Hacking for Profit - Credit Card Fraud - A Beginners Complete Guide,0.02434096,,rland,Aracay,giSyWeCyx4,Information/Guides,2014-11-18
19013,The Newbies Guide To Making Software,0.03651145,,rland,Aracay,giSyWeCyx4,Information/Guides,2014-11-18
19014,Make Money From Game Parlays,0.02434096,,rland,Aracay,giSyWeCyx4,Information/Guides,2014-11-18
19015,Bromocriptine: An Old Drug With New Uses,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19016,HOW TO AVOID HIGH IMPORT TAXES,0.03651145,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19017,Travel Visa Complete Information,0.09736387,,rland,Aracay,giSyWeCyx4,Information/Guides,2014-11-18
19018,Double Your Money With Paypal Scam + Bonus Ebooks,0.04865759,,,passman,giSyWeCyx4,Information/Guides,2014-11-18
19019,How to create an encrypted folder,0.00973638,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19020,The Construction of Secret Hiding Places,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19021,USD & EURO COUNTERFEIT TEMPLATES + CREDIT CARD FONTS + GUIDE,0.07299856,,,passman,giSyWeCyx4,Information/Guides,2014-11-18
19022,50 Things You're Not Supposed To Know,0.00973638,,,cyberzen,giSyWeCyx4,Information/Guides,2014-11-18
19023,New MMO Carding Method (May 2014)!!!,0.02431662,,,passman,giSyWeCyx4,Information/Guides,2014-11-18
19024,How to Read Your Neighbor's Unopened Mail,0.01703867,,rland,Aracay,giSyWeCyx4,Information/Guides,2014-11-18
19025,How to Make Her Want Anal Sex + Anal Sex Guide,0.00973638,,,cyberzen,giSyWeCyx4,Information/Guides,2014-11-18
19026,ENTROPAY CASHOUT,0.02434096,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19027,Get Anyone to Do Anything: Never Feel Powerless Again,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19028,Home Repair Handbook,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19029,Anarchists Cookbook,0.00414000,,rland,KryptykOG,giSyWeCyx4,Information/Guides,2014-11-18
19030,Amazon Gift Card Method + Bonus Method That Does Not Involve Carding,0.02431662,,,passman,giSyWeCyx4,Information/Guides,2014-11-18
19031,The Power of Persuasion: How We're Bought and Sold,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19032,FREE UK AND SPAIN PHONE NUMBERS,0.01703867,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19033,How To Cashout CC + Stay Safe Tutorials Collection,0.04865759,,,passman,giSyWeCyx4,Information/Guides,2014-11-18
19034,Improve your SEX guide pack FUCK like a pornstar,0.01022320,,Internet,starlight,giSyWeCyx4,Information/Guides,2014-11-18
19035,MAIL DROP INTERNATIONAL USA EU UK - receive any kind of shit,0.13387532,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19036,Massive Collection of Banned and Rare Books,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19037,How To Set Up A PGP Key Easily [Images Included],0.00973638,,,cyberzen,giSyWeCyx4,Information/Guides,2014-11-18
19038,"How To Buy Bitcoins With Visa,WU,Ukash,Skrill,Paypal,Game Currency,etc.",0.02431662,,,passman,giSyWeCyx4,Information/Guides,2014-11-18
19039,65 Tutorials and Documents - Carding and Fraud MEGAPACK,0.01460458,,,GetBTC,giSyWeCyx4,Information/Guides,2014-11-18
19040,21 Techniques Of Silent Killing,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19041,Drugs 2.0: The Web Revolution That's Changing How the World Gets High,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19042,Paypal + Ebay info package for stealth and scamming,0.02774870,,,starlight,giSyWeCyx4,Information/Guides,2014-11-18
19043,Skype Hijack Method - Guide,0.01217048,,,GetBTC,giSyWeCyx4,Information/Guides,2014-11-18
19044,Guerrilla Tactics That Will Give You A Good Credit Rating,0.02434096,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19045,"Anonymous Instant Messenger Guide [ICQ, Jabber, Torchat]",0.00973638,,,cyberzen,giSyWeCyx4,Information/Guides,2014-11-18
19046,CARDING BILL ME LATER,0.02190687,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19047,How To Make Money With Social Media,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19048,SELF DESTRUCTING SMS,0.01947277,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19049,Counterfeit USA $20 - template and guide!,0.06085242,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19050,Cum on Camera With Hot Chicks,0.00973638,,,cyberzen,giSyWeCyx4,Information/Guides,2014-11-18
19051,credit card ranges mega list,0.01217048,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19052,BASICS OF A CON ( OR SCAM ),0.01217048,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19053,Secret Black Projects of the New World Order,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19054,The Coke Machine: The Dirty Truth Behind the World's Favorite Soft Drink,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19055,ANONYMITY - SECURITY,0.02190687,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19056,How to Break Into a Car,0.01703867,,rland,Aracay,giSyWeCyx4,Information/Guides,2014-11-18
19057,Method To Cashout Dumps (USA),0.02431662,,,passman,giSyWeCyx4,Information/Guides,2014-11-18
19058,Basic Cold Weather Training,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19059,Give women wild screaming orgasms,0.00730229,,USA,optiman,giSyWeCyx4,Information/Guides,2014-11-18
19060,The Art of Non-Conformity,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19061,"Make $2,500+ in 10 Days - Guaranteed!",0.06085242,,rland,Aracay,giSyWeCyx4,Information/Guides,2014-11-18
19062,Find out today if the Government is Reading Your Email Email,0.00973638,,,cyberzen,giSyWeCyx4,Information/Guides,2014-11-18
19063,MAIL DROP - ULTIMATE TUTORIAL,0.13387532,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19064,HOW TO CASHOUT PAYPAL VIDEO + TUTORIALS FULL PACK,0.07299856,,,passman,giSyWeCyx4,Information/Guides,2014-11-18
19065,Meat's Amphetamine Newbie Super Guide,0.01703867,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19066,10 Second Sexual Attraction,0.01701433,,,passman,giSyWeCyx4,Information/Guides,2014-11-18
19067,Linux Essentials,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19068,How to Hide Anything - Paladin Press,0.00730229,,USA,optiman,giSyWeCyx4,Information/Guides,2014-11-18
19069,Sneak It Through: Smuggling Made Easier,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19070,"WHERE TO BUY STOLEN BANK , EBAY , PAYPAL ACCOUNTS",0.02434096,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19071,Homemade Guns And Homemade Ammo,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19072,Method: Paypal/VCC to BTC cashout,0.18255726,,,GetBTC,giSyWeCyx4,Information/Guides,2014-11-18
19073,LOCALBITCOIN SCAMMING,0.02434096,,rland,fake,giSyWeCyx4,Information/Guides,2014-11-18
19074,How to Be Invisible,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19075,Make Fast Cash - Blackhat Method,0.03651145,,rland,Aracay,giSyWeCyx4,Information/Guides,2014-11-18
19076,Mindfucking: A Critique of Mental Manipulation,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19077,TOP 120 Onion and Underground Websites,0.02434096,,,cyberzen,giSyWeCyx4,Information/Guides,2014-11-18
19078,Alien Mind: The Thought and Behavior of Extraterrestrials,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19079,"1,001 Facts that Will Scare the Shit Out of You: The Ultimate Bathroom Reader",0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19080,Do I Need to See the Doctor: The Home-Treatment Encyclopedia,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19081,Become an expert in making small talks,0.00973638,,,cyberzen,giSyWeCyx4,Information/Guides,2014-11-18
19082,FIGHT PAYPAL CHARGEBACK,0.02190687,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19083,Google dorks to get creditcards and bank accounts,0.02190687,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19084,Hack Facebook Fan Pages and Earn Money,0.01217048,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19085,14 Illegal Banned Books They Don't Want You to Own!,0.00780000,,rland,KryptykOG,giSyWeCyx4,Information/Guides,2014-11-18
19086,Credit King - Create Your Own Line of Credit,0.05355013,,,GetBTC,giSyWeCyx4,Information/Guides,2014-11-18
19087,Western Union Carding / E.x.p.l.o.i.t,0.04865759,,,passman,giSyWeCyx4,Information/Guides,2014-11-18
19088,Encrypt Your Computer And Stay Safe Guide,0.01214614,,,passman,giSyWeCyx4,Information/Guides,2014-11-18
19089,Loan Fraud Guide,0.07299856,,,passman,giSyWeCyx4,Information/Guides,2014-11-18
19090,Fearless Interviewing: How to Win the Job by Communicating with Confidence,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19091,Cloning Credit Cards,0.02190687,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19092,FREE VPN FOREVER,0.02434096,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19093,Defending Privacy at the U.S. Border,0.01703867,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19094,Being Logical: A Guide to Good Thinking,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19095,PIN RECOVERY ATTACKS,0.03651145,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19096,Are You Talking to an Agent Provocateur?,0.01217048,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19097,HOW TO GAIN 10K+ FACEBOOK FAN PAGE LIKES,0.01947277,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19098,REAL Genuine USA Identity Set Guide,0.19229364,,,starlight,giSyWeCyx4,Information/Guides,2014-11-18
19099,ALIEXPRESS Carding Method,0.02431662,,,passman,giSyWeCyx4,Information/Guides,2014-11-18
19100,Say Goodbye To Burner Phones,0.02431662,,,passman,giSyWeCyx4,Information/Guides,2014-11-18
19101,"28 Things You Can Do To Annoy Friends, Neighbors & Other People",0.01703867,,rland,Aracay,giSyWeCyx4,Information/Guides,2014-11-18
19102,"Drugs, The Straight Facts (Complete Series)",0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19103,Nmap 6: Network Cookbook,0.02434096,,Australia,AUsTORe,giSyWeCyx4,Information/Guides,2014-11-18
19104,Carding Setup (TorBrowser) Tutorial,0.03648711,,,passman,giSyWeCyx4,Information/Guides,2014-11-18
19105,FREE AMAZON GIFT CARDS,0.02434096,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19106,UNLIMITED FREE DOMAINS + WEBSITES,0.01217048,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19107,How I make $35-$50 A Day With Neobux,0.02434096,,,cyberzen,giSyWeCyx4,Information/Guides,2014-11-18
19108,The Art of Being Unreasonable: Lessons in Unconventional Thinking,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19109,[NEW] Get Free TV's from Philips - GUIDE,0.04865759,,,passman,giSyWeCyx4,Information/Guides,2014-11-18
19110,Bunk Buster Pro  + Multi Drug Test Kit,0.73022904,,USA,MrSunshine,giSyWeCyx4,Information/Guides,2014-11-18
19111,COUNTERFITTING MONEY MEGA PACK,0.07058880,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19112,Collection of 5 drugs EBOOKS - BEST OFFER!,0.02434096,,Internet,optiman,giSyWeCyx4,Information/Guides,2014-11-18
19113,Angels Don't Play This Haarp: Advances in Tesla Technology,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19114,Over 2000 Credit Card Bank Identification Numbers (BINs),0.03651145,,rland,Aracay,giSyWeCyx4,Information/Guides,2014-11-18
19115,"Paypal Accounts for Sale 300,000+ Autoshop - URL Link",0.02190687,,,GetBTC,giSyWeCyx4,Information/Guides,2014-11-18
19116,A MAC ADDRESS CHANGER SOFTWARE FOR MAC OS,0.00973638,,,cyberzen,giSyWeCyx4,Information/Guides,2014-11-18
19117,Almost FREE EBOOK - How To Eat Pussy,0.00024340,,USA,optiman,giSyWeCyx4,Information/Guides,2014-11-18
19118,VPN > TOR > SOCK TUTORIAL,0.02434096,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19119,300 CARDABLE SITES + METOD,0.06085242,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19120,STEAL PEOPLE INFORMATIONS,0.02434096,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19121,Got Ink? Tattoo eBook,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19122,Carding Tutorials Collection 50+ Tutorials,0.04865759,,,passman,giSyWeCyx4,Information/Guides,2014-11-18
19123,Edible And Poisonous Mushrooms Of The World,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19124,10 Insider Secrets to a Winning Job Search,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19125,Create and Maintain an Anonymous Identity Online,0.01460458,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19126,Receive Mail Anonymously and Securely - Guide [UK],0.07302290,,,GetBTC,giSyWeCyx4,Information/Guides,2014-11-18
19127,The Do-it-Yourself Submachine Gun,0.00240975,,Internet,captainkirk,giSyWeCyx4,Information/Guides,2014-11-18
19128,NEW!! CC to BTC May 2014 + 4 Bonus Guides,0.08516904,,,passman,giSyWeCyx4,Information/Guides,2014-11-18
19129,UK Payday Loan Fraud Guide,0.07302290,,,GetBTC,giSyWeCyx4,Information/Guides,2014-11-18
19130,The Natural Penis Enlargement Guide,0.00730229,,USA,optiman,giSyWeCyx4,Information/Guides,2014-11-18
19131,DESTRUCTION OF HARD DRIVES,0.01703867,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19132,101 Ways To Get More Web Traffic,0.02434096,,rland,Aracay,giSyWeCyx4,Information/Guides,2014-11-18
19133,LOCK PICKING AND ALARM BYPASSING,0.04624783,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19134,DANGEROUS IP LIST,0.01703867,,,fake,giSyWeCyx4,Information/Guides,2014-11-18
19135,Make Hundreds or Thousands of $$$ This Week - Works Worldwide!,0.06085242,,rland,Aracay,giSyWeCyx4,Information/Guides,2014-11-18
19136,How to Cheat the Change Machine and Obtain Extra Cash,0.01703867,,rland,Aracay,giSyWeCyx4,Information/Guides,2014-11-18
19137,How I Make $25 in 10 Minutes A Day,0.02434096,,,cyberzen,giSyWeCyx4,Information/Guides,2014-11-18
19138,[Android] Security And Anonimity,0.00973638,,,cyberzen,giSyWeCyx4,Information/Guides,2014-11-18
