,name,price,from,to,vendor,cat_hash,cat,date
1282,200g Na-GHB Powder,0.78231292,EU,WORLD,everythingman,mMXw16xW2h,Drugs/Dissociatives/GHB,2014-10-23
1283,500g Na-GHB Powder,1.56985871,EU,WORLD,everythingman,mMXw16xW2h,Drugs/Dissociatives/GHB,2014-10-23
1284,100ML LIQUID SOLUTION GHB 50%,0.20931449,EU,,Sandoz1943,mMXw16xW2h,Drugs/Dissociatives/GHB,2014-10-23
1285,1000g Na-GHB Powder,2.74725274,EU,WORLD,everythingman,mMXw16xW2h,Drugs/Dissociatives/GHB,2014-10-23
1286,Winged Infusion Butterfly,0.00392156,Australia,australia,PleasureNator,fLC9ZsCL5i,Drug paraphernalia/Injecting equipment/Needles,2014-10-23
1287,10 Easy touch 29 or 30 Gauge Syringes Works Gear !! Free Shipping,0.02875816,USA,USA,vicious86,fLC9ZsCL5i,Drug paraphernalia/Injecting equipment/Needles,2014-10-23
1288,SUBUTEX   8 MG,0.05196289,USA,,tim2001,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1289,Suboxone (film) 2mg,0.01688794,Australia,,PleasureNator,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1290,10x SUBOXONE (8MG/2MG) FREE SHIPPING,0.50598872,USA,USA,psychotropix,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1291,1x SUBOXONE (8MG/2MG) FREE SHIPPING,0.05131336,USA,USA,psychotropix,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1292,5 X suboxone 8mg sublingual film ***FULL ESCROW***,0.24682376,USA,usa,teddyruckspin,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1293,5x SUBOXONE (8MG/2MG) FREE SHIPPING,0.25396866,USA,USA,psychotropix,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1294,5 Pack Of Suboxone 8mg/2mg Strips,0.24682376,USA,USA,WALLSTREETx2,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1295,Suboxone sublingual film strip - 8 mg / 2 mg,0.03897217,USA,USA,Just_Say_Know,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1296,5 Pack Of  Suboxone 2mg/0.5mg Strips,0.06495362,USA,USA,WALLSTREETx2,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1297,Suboxone sublingual film strip SAMPLE- 8 mg / 2 mg,0.03117773,USA,USA,Just_Say_Know,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1298,Buprenorphine Subutex 8mg 1 pills,0.03637402,EU,WorldWide,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1299,1 Pflaster TRANSTEC Matrixpfl 35 mcg/h Buprenorphin,0.10392579,Switzerland,Switzerland,TOPSHOP,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1300,Subutex Buprenorphine 8mg 5 pills no naloxone no generic,0.16887942,EU,WorldWide,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1301,Subutex 8mg (Roxane),0.05269037,USA,,cashflow,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1302,Buprenorphine Subutex 8mg 5 pills,0.16887942,EU,,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1303,the Opiate Tolerance and Withdrawel Prevention guide,0.06495362,USA,,stussy,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1304,Strip of 8mg Subutex (buprenorphine),0.38972173,UK,UK,ElDorado,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1305,Buprenorphine Subutex 8mg 1 pills,0.03637402,EU,WorldWide,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1306,Suboxone (film) 8mg,0.05196289,Australia,Australia,PleasureNator,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1307,Subutex,2.80599651,EU,WW,natasmadas,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1308,Buprenorphine subutex 8mg 10 pills,0.33775884,EU,WorldWide,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1309,Buprenorphine Subutex 8mg 10 pills,0.33775884,EU,,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1310,12mg sub listing,0.07274805,Australia,australia,PleasureNator,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1311,Buprenorphine - Subutex  8 Mg X 2 Pills  No Naloxone and No Generic,0.07014991,EU,WorldWide,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1312,Suboxone 8/2 MG Films x 5 + 1 free,0.22863675,USA,USA,DANARCHIST666,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1313,Custom listing for - 50 pills Subutex 8 Mg,1.50692405,EU,World,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1314,50 Pills Bottle Gesic (Buprenorphene 0.2mg) available in $ 170 Inclusive of shipping,0.44168463,Pakistan,,Shaws,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1315,Suboxone 8/2 MG Films X 1,0.03897217,USA,USA,DANARCHIST666,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1316,SPECIAL OFFER 1 Subutex/ 8mg,0.04157031,EU,WorldWide,natasmadas,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1317,1x 8mg NHS Subutex (Buprenorphine),0.06391436,UK,,ukxtc-,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1318,25x 8mg NHS Subutex (Buprenorphine),1.24710956,UK,Europe,ukxtc-,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1319,10x 8mg NHS Subutex (Buprenorphine),0.51962898,UK,Europe,ukxtc-,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1320,5x 8mg NHS Subutex (Buprenorphine),0.28579594,UK,Europe,ukxtc-,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1321,"10 ""SUBUTEX"" 8mg (no Naloxone) ""SPECIAL OFFER""  first 5 customers",0.46766608,EU,WorldWide,natasmadas,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1322,Custom listing for EmeraldGemini,2.19283431,EU,WordWide,natasmadas,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1323,"50 ""SUBUTEX"" 8mg (no Naloxone)...",2.00057159,EU,WordWide,natasmadas,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-10-23
1324,4-MeO-PCP 1g,0.98562091,rland,Australia,SassySasquatch,hPyoP7x0CS,Drugs/Dissociatives/PCP,2014-10-23
1325,4-MeO-PCP 5g,3.11111111,rland,Australia,SassySasquatch,hPyoP7x0CS,Drugs/Dissociatives/PCP,2014-10-23
